3985,28016555,0,0,0,0,0,0,0,0,0,-20,-50,0,1266,144,1033,232,4,-12,-15,-33,-16,1962,982,631,264,1021,1,8,0,1,1,-0.00417751705998855,-0.015011885299193985,4.108124707998778,0,0,0,-9,-22,0,21.0752688172043,13,10,-15,"",""
3986,28017969,0,0,0,0,0,0,0,0,0,-20,-52,0,1266,144,1033,232,4,-11,-13,-26,-12,1965,987,649,257,1043,1,8,0,1,1,-0.004077407219712565,-0.015235670256129366,4.108441902673611,0,0,0,-9,-23,0,21.0752688172043,13,12,-13,"",""
3987,28019339,0,0,0,0,0,0,0,0,0,-21,-54,0,1266,144,1033,232,4,-11,-10,-17,-7,1963,892,595,297,906,1,8,0,1,1,-0.003977365626091753,-0.0154581801205259,4.108678393019426,0,0,0,-9,-24,0,21.0752688172043,13,13,-10,"",""
3988,28020676,0,0,0,0,0,0,0,0,0,-21,-55,0,1266,144,1033,232,5,-12,-5,-12,-5,1954,733,496,348,622,1,8,0,1,1,-0.0038566497360796124,-0.015701274558711214,4.108792804812519,0,0,0,-9,-25,0,21.0752688172043,14,13,-5,"",""
3989,28022011,0,0,0,0,0,0,0,0,0,-21,-57,0,1266,144,1033,232,5,-12,-2,-10,-5,1944,590,438,391,529,1,8,0,1,1,-0.0037374365655916597,-0.01594514942191583,4.1088371934927075,0,0,0,-9,-26,0,21.0752688172043,14,14,-2,"",""
3990,28023355,0,0,0,0,0,0,0,0,0,-21,-58,0,1266,144,1033,232,6,-13,3,-8,-6,1941,515,413,439,449,1,8,0,1,1,-0.003596994665485378,-0.016215274205042794,4.1087644247363935,0,0,0,-9,-26,0,21.0752688172043,15,13,3,"",""
3991,28024687,0,0,0,0,0,0,0,0,0,-21,-60,0,1266,144,1033,232,5,-13,8,-2,-7,1943,409,405,540,506,1,8,0,1,1,-0.003484046951966003,-0.01648704543195931,4.108576104957048,0,0,0,-9,-27,0,21.0752688172043,14,14,8,"",""
3992,28026030,0,0,0,0,0,0,0,0,0,-21,-62,0,1266,144,1033,232,4,-13,13,11,-10,1945,380,462,626,478,1,8,0,1,1,-0.0033983908971918315,-0.01677179480914014,4.10826906786692,0,0,0,-9,-28,0,21.0752688172043,13,15,13,"",""
3993,28027387,0,0,0,0,0,0,0,0,0,-21,-63,0,1266,151,1033,232,3,-14,18,23,-12,1939,370,403,718,353,1,8,0,1,1,-0.003339487007109044,-0.017093067213364118,4.107840465980031,0,0,0,-9,-29,0,21.0752688172043,12,15,18,"",""
3994,28028740,0,0,0,0,0,0,0,0,0,-21,-64,0,1266,151,653,232,2,-16,21,30,-14,1929,404,425,714,354,1,8,0,1,1,-0.0033076164684052688,-0.017466023700808866,4.107342068327569,0,0,0,-9,-29,0,21.0752688172043,11,13,21,"",""
3995,28030085,0,0,0,0,0,0,0,0,0,-21,-66,0,1266,151,653,232,2,-17,22,30,-15,1924,516,476,800,329,1,8,0,1,1,-0.0032775299524320117,-0.01785958265041539,4.106822889224334,0,0,0,-9,-30,0,21.0752688172043,11,13,22,"",""
3996,28031617,0,0,0,0,0,0,0,0,0,-21,-67,0,1266,151,653,232,2,-18,20,30,-19,1928,347,491,737,409,1,8,0,1,1,-0.00324504884309696,-0.01833445888809336,4.106284527602753,0,0,0,-9,-31,0,21.0752688172043,11,13,20,"",""
3997,28033103,0,0,0,0,0,0,0,0,0,-21,-68,0,1266,151,653,232,1,-18,18,34,-21,1936,352,482,720,402,1,8,0,1,1,-0.003240813577250123,-0.018797693449829782,4.105813978439988,0,0,0,-9,-31,0,21.0752688172043,10,13,18,"",""
3998,28034449,0,0,0,0,0,0,0,0,0,-21,-69,0,1266,151,653,232,1,-19,15,41,-20,1937,360,467,694,416,1,8,0,1,1,-0.0032361543671563867,-0.019246158086550783,4.105458326954413,0,0,0,-9,-32,0,21.0752688172043,10,13,15,"",""
3999,28035818,0,0,0,0,0,0,0,0,0,-21,-70,0,1266,151,653,232,0,-19,12,43,-17,1927,366,463,673,442,1,8,0,1,1,-0.003251231584172836,-0.019703603179358282,4.105168770696673,0,0,0,-9,-32,0,21.0752688172043,9,13,12,"",""
4000,28037178,0,0,0,0,0,0,0,0,0,-21,-71,0,1266,151,653,233,0,-19,8,39,-16,1916,378,488,632,478,1,8,0,1,1,-0.003263622818081856,-0.0201543072069107,4.1049760286612065,0,0,0,-9,-33,0,21.0752688172043,9,14,8,"",""
4001,28038526,0,0,0,0,0,0,0,0,0,-21,-71,0,1266,151,653,233,0,-20,4,33,-17,1916,443,414,548,403,1,8,0,1,1,-0.003274986250382393,-0.020618838526897477,4.104878626107572,0,0,0,-9,-33,0,21.0752688172043,9,13,4,"",""
4002,28039859,0,0,0,0,0,0,0,0,0,-21,-72,0,1266,151,653,233,-1,-20,-2,30,-16,1926,398,412,493,564,1,8,0,1,1,-0.0033057370490614207,-0.02107501923387417,4.104921892291938,0,0,0,-9,-33,0,21.0752688172043,8,13,-2,"",""
4003,28041191,0,0,0,0,0,0,0,0,0,-21,-72,0,1266,151,653,233,0,-20,-6,32,-10,1931,502,412,397,568,1,8,0,1,1,-0.0033059311132119483,-0.021532044369214565,4.105059013926216,0,0,0,-9,-33,0,21.0752688172043,9,13,-6,"",""
4004,28042523,0,0,0,0,0,0,0,0,0,-21,-72,0,1266,151,653,233,0,-19,-11,37,-1,1922,694,565,304,884,1,8,0,1,1,-0.0032956720531962707,-0.02197001486631448,4.105313901041527,0,0,0,-9,-33,0,21.0752688172043,9,14,-11,"",""
4005,28043864,0,0,0,0,0,0,0,0,0,-21,-73,0,1266,151,653,233,1,-19,-13,39,7,1901,846,605,303,886,1,8,0,1,1,-0.003253933185391366,-0.022412537978927335,4.10561851801151,0,0,0,-9,-34,0,21.0752688172043,10,15,-13,"",""
4006,28045224,0,0,0,0,0,0,0,0,0,-21,-73,0,1266,151,653,233,1,-19,-14,37,14,1884,786,528,326,809,1,8,0,1,1,-0.003205085149508718,-0.02285928608699395,4.105952079674991,0,0,0,-9,-34,0,21.0752688172043,10,15,-14,"",""
4007,28046594,0,0,0,0,0,0,0,0,0,-21,-73,0,1266,144,653,233,2,-21,-14,31,17,1885,770,460,338,547,1,8,0,1,1,-0.0031294273330228473,-0.023351073260819494,4.1062881244866185,0,0,0,-9,-34,0,21.0752688172043,11,13,-14,"",""
4008,28047927,0,0,0,0,0,0,0,0,0,-21,-73,0,1266,144,1631,233,2,-21,-12,27,19,1895,755,496,342,734,1,8,0,1,1,-0.0030545698695564455,-0.02382461292893963,4.106568759306312,0,0,0,-9,-34,0,21.0752688172043,11,13,-12,"",""
4009,28049318,0,0,0,0,0,0,0,0,0,-21,-74,0,1266,144,1631,233,3,-21,-10,28,18,1897,814,564,325,748,1,8,0,1,1,-0.0029551942430700337,-0.024319285883246687,4.106812808282181,0,0,0,-9,-34,0,21.0752688172043,12,13,-10,"",""
4010,28050665,0,0,0,0,0,0,0,0,0,-21,-74,0,1266,144,1631,233,4,-21,-6,34,15,1886,822,612,322,782,1,8,0,1,1,-0.002839864759801348,-0.02480219968770801,4.106954957270081,0,0,0,-9,-34,0,21.0752688172043,13,13,-6,"",""
4011,28052013,0,0,0,0,0,0,0,0,0,-21,-74,0,1266,144,1631,233,5,-22,0,38,11,1874,593,455,390,461,1,8,0,1,1,-0.002708188014083657,-0.025311528723683266,4.106955522841382,0,0,0,-9,-34,0,21.0752688172043,14,12,0,"",""
4012,28053377,0,0,0,0,0,0,0,0,0,-21,-74,0,1266,144,1631,233,5,-23,5,37,4,1876,559,464,550,400,1,8,0,1,1,-0.0025845226107436524,-0.02584869683624328,4.106835895882677,0,0,0,-9,-34,0,21.0752688172043,14,11,5,"",""
4013,28054731,0,0,0,0,0,0,0,0,0,-21,-74,0,1266,144,1631,233,4,-25,10,33,-3,1890,458,407,627,379,1,8,0,1,1,-0.0024947814725953567,-0.02642406320263181,4.1065976568341815,0,0,0,-9,-34,0,21.0752688172043,13,9,10,"",""
4014,28056086,0,0,0,0,0,0,0,0,0,-21,-76,0,1266,144,1631,233,4,-26,13,32,-11,1902,409,422,669,367,1,8,0,1,1,-0.0024141510952376353,-0.027021217344930543,4.106286988115402,0,0,0,-9,-35,0,21.0752688172043,13,9,13,"",""
4015,28057428,0,0,0,0,0,0,0,0,0,-21,-77,0,1266,144,1631,233,3,-27,15,38,-19,1896,387,435,654,372,1,8,0,1,1,-0.002366353496585454,-0.027640173375064685,4.105931388083497,0,0,0,-9,-36,0,21.0752688172043,12,9,15,"",""
4016,28058904,0,0,0,0,0,0,0,0,0,-21,-79,0,1266,144,1631,233,4,-28,17,46,-26,1880,424,463,704,357,1,8,0,1,1,-0.002294771607823425,-0.028354080056207993,4.10548818901275,0,0,0,-9,-37,0,21.0752688172043,13,9,17,"",""
4017,28060373,0,0,0,0,0,0,0,0,0,-21,-81,0,1266,144,1631,233,3,-29,20,49,-34,1868,411,453,736,347,1,8,0,1,1,-0.002258910256500916,-0.029091773425704827,4.104968956509629,0,0,0,-9,-38,0,21.0752688172043,12,9,20,"",""
4018,28061733,0,0,0,0,0,0,0,0,0,-21,-82,0,1266,144,1631,233,2,-30,19,47,-41,1874,407,433,789,332,1,8,0,1,1,-0.002257135907301679,-0.02979511619169257,4.104510417913803,0,0,0,-9,-38,0,21.0752688172043,11,8,19,"",""
4019,28063098,0,0,0,0,0,0,0,0,0,-21,-84,0,1266,144,1631,233,1,-31,17,42,-44,1891,396,416,819,323,1,8,0,1,1,-0.0022804960200316074,-0.030518975624618437,4.104097095599182,0,0,0,-9,-39,0,21.0752688172043,10,8,17,"",""
4020,28064468,0,0,0,0,0,0,0,0,0,-21,-84,0,1266,144,1631,233,0,-32,12,41,-43,1900,349,467,730,432,1,8,0,1,1,-0.0023233293356563264,-0.031267341592850606,4.103801836355704,0,0,0,-9,-39,0,21.0752688172043,9,7,12,"",""
4021,28065798,0,0,0,0,0,0,0,0,0,-21,-85,0,1266,144,1631,233,1,-32,7,43,-45,1892,390,462,593,429,1,8,0,1,1,-0.0023409137470468454,-0.031994413125104246,4.103630821636163,0,0,0,-9,-40,0,21.0752688172043,10,8,7,"",""
4022,28067186,0,0,0,0,0,0,0,0,0,-21,-85,0,1266,150,1631,233,1,-31,4,45,-49,1874,413,492,515,513,1,8,0,1,1,-0.002358971797146504,-0.03273084750322073,4.103524809793375,0,0,0,-9,-40,0,21.0752688172043,10,9,4,"",""
4023,28068534,0,0,0,0,0,0,0,0,0,-21,-86,0,1266,150,776,233,1,-32,0,42,-51,1867,469,422,481,443,1,8,0,1,1,-0.0023762959268006146,-0.033465764468943705,4.103515249971687,0,0,0,-9,-40,0,21.0752688172043,10,8,0,"",""
4024,28069903,0,0,0,0,0,0,0,0,0,-21,-86,0,1266,150,776,233,0,-33,-2,35,-45,1876,463,419,490,493,1,8,0,1,1,-0.002410185950719545,-0.0342287737392273,4.103553961477801,0,0,0,-9,-40,0,21.0752688172043,9,7,-2,"",""
4025,28071255,0,0,0,0,0,0,0,0,0,-21,-87,0,1266,150,776,233,0,-33,-8,28,-35,1889,484,403,408,549,1,8,0,1,1,-0.0024302831945176417,-0.03497458365681599,4.1037349296104155,0,0,0,-9,-41,0,21.0752688172043,9,8,-8,"",""
4026,28072608,0,0,0,0,0,0,0,0,0,-21,-87,0,1266,150,776,233,0,-32,-13,23,-29,1891,699,522,338,769,1,8,0,1,1,-0.0024407404453282654,-0.03569202075159953,4.104034897858802,0,0,0,-9,-41,0,21.0752688172043,9,9,-13,"",""
4027,28073963,0,0,0,0,0,0,0,0,0,-21,-87,0,1266,150,776,233,1,-31,-17,23,-29,1878,948,702,249,1071,1,8,0,1,1,-0.0024239262649070376,-0.03638641425498558,4.104429996969726,0,0,0,-9,-41,0,21.0752688172043,10,10,-17,"",""
4028,28075300,0,0,0,0,0,0,0,0,0,-21,-87,0,1266,150,776,233,3,-31,-17,23,-34,1862,962,670,281,960,1,8,0,1,1,-0.0023651896909770644,-0.03707042440390862,4.1048189955336145,0,0,0,-9,-41,0,21.0752688172043,12,10,-17,"",""
4029,28076635,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,3,-32,-14,20,-36,1857,759,474,341,599,1,8,0,1,1,-0.0023107990827234072,-0.037772861880885744,4.105136954596336,0,0,0,-9,-41,0,21.0752688172043,12,9,-14,"",""
4030,28077964,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,3,-33,-10,15,-33,1863,644,425,374,498,1,8,0,1,1,-0.0022575695581677916,-0.038489172158090015,4.105360794776148,0,0,0,-9,-41,0,21.0752688172043,12,8,-10,"",""
4031,28079295,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,3,-34,-8,12,-28,1868,665,443,369,443,1,8,0,1,1,-0.0022015783355323463,-0.03922575216820532,4.1055390641785525,0,0,0,-9,-41,0,21.0752688172043,12,7,-8,"",""
4032,28080654,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,3,-34,-5,11,-30,1863,617,455,382,437,1,8,0,1,1,-0.0021485258195278623,-0.03997686414165846,4.105649618173572,0,0,0,-9,-41,0,21.0752688172043,12,7,-5,"",""
4033,28082017,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,5,-34,-2,14,-41,1848,604,524,386,496,1,8,0,1,1,-0.0020603077937635253,-0.04073211997371237,4.105687467541696,0,0,0,-9,-41,0,21.0752688172043,14,7,-2,"",""
4034,28083357,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,6,-35,5,17,-53,1837,609,544,537,385,1,8,0,1,1,-0.0019682013614676828,-0.04149857531214641,4.105558842117762,0,0,0,-9,-41,0,21.0752688172043,15,6,5,"",""
4035,28084753,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,5,-37,9,18,-60,1835,489,451,629,379,1,8,0,1,1,-0.0019052878467512833,-0.042347368302307495,4.105326487052957,0,0,0,-9,-41,0,21.0752688172043,14,4,9,"",""
4036,28086109,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,150,776,233,4,-38,12,17,-56,1839,389,390,768,338,1,8,0,1,1,-0.0018690673251469004,-0.043191501564649556,4.105029868425204,0,0,0,-9,-41,0,21.0752688172043,13,3,12,"",""
4037,28087602,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,776,233,2,-39,12,14,-50,1838,344,398,747,348,1,8,0,1,1,-0.0018716923339049632,-0.044148369591629606,4.104705043536366,0,0,0,-9,-41,0,21.0752688172043,11,2,12,"",""
4038,28089098,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,2,-40,12,13,-51,1828,465,502,746,345,1,8,0,1,1,-0.0018754453721531452,-0.045131322532828505,4.104379225668272,0,0,0,-9,-41,0,21.0752688172043,11,1,12,"",""
4039,28090467,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,3,-41,12,12,-60,1817,407,472,692,360,1,8,0,1,1,-0.0018667247392930094,-0.046047656815892096,4.104078558436638,0,0,0,-9,-41,0,21.0752688172043,12,0,12,"",""
4040,28091852,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,2,-41,12,8,-65,1813,428,475,709,355,1,8,0,1,1,-0.0018861341972552326,-0.04697062013550977,4.1037734193383075,0,0,0,-9,-41,0,21.0752688172043,11,0,12,"",""
4041,28093191,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,0,-42,10,4,-56,1819,319,392,834,409,1,8,0,1,1,-0.0019434632381569996,-0.04787892447977622,4.103525883350835,0,0,0,-9,-41,0,21.0752688172043,9,-1,10,"",""
4042,28094520,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,-1,-43,7,-1,-41,1823,334,374,782,389,1,8,0,1,1,-0.0020074576285975007,-0.048797201785003616,4.103351844432063,0,0,0,-9,-41,0,21.0752688172043,8,-2,7,"",""
4043,28095857,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,-2,-43,2,-3,-32,1820,379,448,630,535,1,8,0,1,1,-0.002081311106462967,-0.04971861168015557,4.103294892938926,0,0,0,-9,-41,0,21.0752688172043,7,-2,2,"",""
4044,28097184,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,-1,-42,-4,-3,-35,1810,476,462,427,424,1,8,0,1,1,-0.0021272109190655724,-0.05060866587272465,4.103376886358435,0,0,0,-9,-41,0,21.0752688172043,8,-1,-4,"",""
4045,28098542,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,0,-41,-9,-3,-40,1802,558,467,386,606,1,8,0,1,1,-0.002148014633346559,-0.05149694674039981,4.1035787880915375,0,0,0,-9,-41,0,21.0752688172043,9,0,-9,"",""
4046,28099897,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,0,-41,-11,-3,-38,1801,621,454,381,606,1,8,0,1,1,-0.0021643969655382794,-0.05238182795888316,4.103827830752176,0,0,0,-9,-41,0,21.0752688172043,9,0,-11,"",""
4047,28101257,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,-2,-41,-13,-2,-25,1805,454,359,409,697,1,8,0,1,1,-0.0022139441989589815,-0.053269692396789615,4.104127484404133,0,0,0,-9,-41,0,21.0752688172043,7,0,-13,"",""
4048,28102654,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,-2,-41,-17,1,-11,1806,580,425,361,689,1,8,0,1,1,-0.0022464099712415273,-0.054185412482501735,4.104535556693861,0,0,0,-9,-41,0,21.0752688172043,7,0,-17,"",""
4049,28104002,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,-2,-40,-19,4,-5,1801,636,444,343,751,1,8,0,1,1,-0.002269715778732988,-0.05504413169600853,4.104977412980284,0,0,0,-9,-41,0,21.0752688172043,7,1,-19,"",""
4050,28105348,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,0,-40,-19,7,-8,1794,952,625,284,941,1,8,0,1,1,-0.0022483033841411365,-0.05590304974123046,4.1054181951605075,0,0,0,-9,-41,0,21.0752688172043,9,1,-19,"",""
4051,28106699,0,0,0,0,0,0,0,0,0,-21,-88,0,1266,166,932,233,2,-40,-16,11,-14,1789,800,509,329,626,1,8,0,1,1,-0.0021886505488179753,-0.056767661672483864,4.10578890306533,0,0,0,-9,-41,0,21.0752688172043,11,1,-16,"",""
4052,28108060,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,932,233,2,-40,-12,15,-14,1789,681,460,364,665,1,8,0,1,1,-0.0021337346960596986,-0.057641162400571315,4.106067359871714,0,0,0,-10,-41,0,21.0752688172043,12,1,-12,"",""
4053,28109418,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,1659,233,2,-41,-5,21,-6,1788,607,425,385,422,1,8,0,1,1,-0.0020814973686342124,-0.058539799256789773,4.106180551642549,0,0,0,-10,-41,0,21.0752688172043,12,0,-5,"",""
4054,28110752,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,1659,233,1,-42,-1,27,1,1785,497,418,437,459,1,8,0,1,1,-0.0020528471449638014,-0.05944832637589305,4.106199756661822,0,0,0,-10,-41,0,21.0752688172043,11,-1,-1,"",""
4055,28112093,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,1659,233,3,-44,4,31,-4,1778,705,619,667,356,1,8,0,1,1,-0.0019888316611926305,-0.06041092077686571,4.106101012136466,0,0,0,-10,-41,0,21.0752688172043,13,-3,4,"",""
4056,28113421,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,1659,233,4,-44,7,35,-19,1773,564,566,626,380,1,8,0,1,1,-0.0019199276235032652,-0.061365684635593144,4.105931016800679,0,0,0,-10,-41,0,21.0752688172043,14,-3,7,"",""
4057,28114759,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,1659,233,5,-45,10,38,-32,1772,593,591,743,345,1,8,0,1,1,-0.001843141793286324,-0.062352505609900036,4.1056873145060475,0,0,0,-10,-41,0,21.0752688172043,15,-4,10,"",""
4058,28116112,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,1659,233,4,-46,12,40,-35,1772,380,426,693,360,1,8,0,1,1,-0.0017947876269440424,-0.06337480209948172,4.105393066416324,0,0,0,-10,-41,0,21.0752688172043,14,-5,12,"",""
4059,28117625,0,0,0,0,0,0,0,0,0,-22,-88,0,1266,154,1659,233,2,-46,13,42,-31,1770,340,388,780,335,1,8,0,1,1,-0.0017887951429928683,-0.06452552044897261,4.105039223279967,0,0,0,-10,-41,0,21.0752688172043,12,-5,13,"",""
4060,28119109,0,0,0,0,0,0,0,0,0,-23,-88,0,1266,154,1659,233,1,-47,12,41,-34,1764,373,411,823,322,1,8,0,1,1,-0.0018105986895660126,-0.06567658210077658,4.10471720206717,0,0,0,-10,-41,0,21.0752688172043,11,-6,12,"",""
4061,28120510,0,0,0,0,0,0,0,0,0,-24,-88,0,1266,154,1659,233,1,-48,9,35,-44,1759,546,548,809,326,1,8,0,1,1,-0.0018368923494859217,-0.06677749108778183,4.104484009707591,0,0,0,-10,-41,0,21.0752688172043,11,-7,9,"",""
4062,28121859,0,0,0,0,0,0,0,0,0,-26,-88,0,1266,154,1659,233,1,-48,5,26,-56,1756,470,487,635,377,1,8,0,1,1,-0.0018678906230909262,-0.06782568379445869,4.10435079350488,0,0,0,-11,-41,0,21.0752688172043,12,-7,5,"",""
4063,28123208,0,0,0,0,0,0,0,0,0,-27,-88,0,1266,154,1659,233,1,-48,2,21,-59,1757,414,436,511,435,1,8,0,1,1,-0.0018967428345147293,-0.06886794663621987,4.104287477477436,0,0,0,-12,-41,0,21.0752688172043,13,-7,2,"",""
4064,28124561,0,0,0,0,0,0,0,0,0,-28,-88,0,1266,154,1659,233,-1,-47,-2,20,-55,1758,404,416,545,544,1,8,0,1,1,-0.001962581050960119,-0.06988760428688802,4.104319261211384,0,0,0,-12,-41,0,21.0752688172043,11,-6,-2,"",""
4065,28125921,0,0,0,0,0,0,0,0,0,-30,-88,0,1266,154,1659,233,-2,-47,-5,22,-50,1755,435,412,424,517,1,8,0,1,1,-0.0020426446573906863,-0.07091349784470753,4.104423493045008,0,0,0,-13,-41,0,21.0752688172043,11,-6,-5,"",""
4066,28127281,0,0,0,0,0,0,0,0,0,-31,-88,0,1266,152,1659,233,-2,-47,-9,19,-49,1750,551,442,402,530,1,8,0,1,1,-0.0021147690981735447,-0.07193570004967792,4.1046228341456095,0,0,0,-14,-41,0,21.0752688172043,12,-6,-9,"",""
4067,28128619,0,0,0,0,0,0,0,0,0,-32,-88,0,1266,152,346,233,-1,-46,-13,12,-53,1746,643,475,375,548,1,8,0,1,1,-0.002159453644175056,-0.07290931855236366,4.104911321076432,0,0,0,-14,-41,0,21.0752688172043,13,-5,-13,"",""
4068,28129957,0,0,0,0,0,0,0,0,0,-33,-88,0,1266,152,346,233,-1,-46,-16,6,-53,1747,676,482,365,603,1,8,0,1,1,-0.0021986009986717657,-0.07387628447218486,4.105269709172975,0,0,0,-14,-41,0,21.0752688172043,13,-5,-16,"",""
4069,28131285,0,0,0,0,0,0,0,0,0,-34,-88,0,1266,152,346,233,-1,-46,-17,3,-48,1750,681,471,364,642,1,8,0,1,1,-0.002231233150576389,-0.07483097852539815,4.105649280881002,0,0,0,-15,-41,0,21.0752688172043,14,-5,-17,"",""
4070,28132623,0,0,0,0,0,0,0,0,0,-36,-88,0,1266,152,346,233,-1,-45,-16,6,-40,1750,706,505,333,785,1,8,0,1,1,-0.0022581341201010066,-0.07577148873329954,4.1060099886909125,0,0,0,-16,-41,0,21.0752688172043,15,-4,-16,"",""
4071,28133963,0,0,0,0,0,0,0,0,0,-37,-88,0,1266,152,346,233,-1,-45,-12,10,-35,1745,667,463,368,621,1,8,0,1,1,-0.0022874416314970503,-0.07671574981023159,4.1062784640548315,0,0,0,-16,-41,0,21.0752688172043,15,-4,-12,"",""
4072,28135346,0,0,0,0,0,0,0,0,0,-38,-88,0,1266,152,346,233,0,-45,-10,10,-38,1740,677,492,365,434,1,8,0,1,1,-0.002298799923332763,-0.07769252652960365,4.106506828949347,0,0,0,-17,-41,0,21.0752688172043,17,-4,-10,"",""
4073,28136702,0,0,0,0,0,0,0,0,0,-38,-88,0,1266,152,346,233,1,-46,-8,7,-45,1738,665,491,386,368,1,8,0,1,1,-0.0022965527661128818,-0.07866764733662743,4.106681445077446,0,0,0,-17,-41,0,21.0752688172043,18,-5,-8,"",""
4074,28138097,0,0,0,0,0,0,0,0,0,-39,-88,0,1266,152,346,233,1,-46,-6,4,-50,1741,592,448,390,470,1,8,0,1,1,-0.002301305106055348,-0.07966959675831145,4.1068114169186725,0,0,0,-17,-41,0,21.0752688172043,18,-5,-6,"",""
4075,28139441,0,0,0,0,0,0,0,0,0,-39,-88,0,1266,152,346,233,0,-46,-3,5,-51,1746,542,417,405,426,1,8,0,1,1,-0.0023372138256971967,-0.08062947157622793,4.10686523210706,0,0,0,-17,-41,0,21.0752688172043,17,-5,-3,"",""
4076,28140790,0,0,0,0,0,0,0,0,0,-40,-88,0,1266,152,346,233,-1,-45,1,10,-51,1746,450,414,431,511,1,8,0,1,1,-0.002404198810488891,-0.08157252204041054,4.106824903120149,0,0,0,-18,-41,0,21.0752688172043,17,-4,1,"",""
4077,28142133,0,0,0,0,0,0,0,0,0,-40,-88,0,1266,152,346,233,-1,-46,5,14,-54,1740,487,452,533,407,1,8,0,1,1,-0.0024814235031701917,-0.08253651950269023,4.106689962646203,0,0,0,-18,-41,0,21.0752688172043,17,-5,5,"",""
4078,28143485,0,0,0,0,0,0,0,0,0,-41,-88,0,1266,152,346,233,-1,-46,7,14,-59,1733,479,475,601,387,1,8,0,1,1,-0.002519091499634777,-0.08362155631056098,4.10652147739129,0,0,0,-18,-41,0,21.0752688172043,17,-5,7,"",""
4079,28144851,0,0,0,0,0,0,0,0,0,-41,-88,0,1266,152,346,233,-1,-47,7,10,-63,1733,477,480,632,378,1,8,0,1,1,-0.0025573494876418037,-0.08474166336508138,4.106351128819767,0,0,0,-18,-41,0,21.0752688172043,17,-6,7,"",""
4080,28146343,0,0,0,0,0,0,0,0,0,-42,-88,0,1266,152,346,233,-3,-47,7,6,-64,1739,392,405,597,388,1,8,0,1,1,-0.0027038268354230258,-0.08583912878763053,4.106147607565168,0,0,0,-19,-41,0,21.0752688172043,16,-6,7,"",""
4081,28147814,0,0,0,0,0,0,0,0,0,-42,-88,0,1266,155,346,233,-4,-47,7,7,-62,1746,386,406,606,403,1,8,0,1,1,-0.0028728384624592896,-0.0869180215254622,4.105946823994268,0,0,0,-19,-41,0,21.0752688172043,15,-6,7,"",""
4082,28149154,0,0,0,0,0,0,0,0,0,-42,-88,0,1266,155,307,233,-5,-47,7,12,-59,1746,384,424,613,427,1,8,0,1,1,-0.0030519342479240754,-0.08789234368916109,4.1057629266915185,0,0,0,-19,-41,0,21.0752688172043,14,-6,7,"",""
4083,28150483,0,0,0,0,0,0,0,0,0,-42,-88,0,1266,155,307,233,-6,-47,6,16,-56,1741,396,421,579,394,1,8,0,1,1,-0.0032483260808352397,-0.08886008596923511,4.105604183070982,0,0,0,-19,-41,0,21.0752688172043,13,-6,6,"",""
4084,28151820,0,0,0,0,0,0,0,0,0,-42,-88,0,1266,155,307,233,-6,-47,3,15,-52,1738,404,443,544,444,1,8,0,1,1,-0.003435673005359802,-0.08983245514427765,4.105515376969183,0,0,0,-19,-41,0,21.0752688172043,13,-6,3,"",""
4085,28153173,0,0,0,0,0,0,0,0,0,-42,-88,0,1266,155,307,233,-6,-48,0,12,-49,1743,482,439,530,408,1,8,0,1,1,-0.0036154799784601384,-0.09083721978492999,4.105496959365079,0,0,0,-19,-41,0,21.0752688172043,13,-7,0,"",""
